>>> $ATACH
$INFO,1768,-2,-2,-2,-2,0000,98,1023,115.5,1.8,0.0,20.3
$INFO,1769,-2,-2,-2,-2,0000,98,1023,115.7,1.8,0.0,20.3
$INFO,1770,-2,-2,-2,-2,0000,98,1023,115.0,1.8,0.0,20.3
$INFO,1771,-2,-2,-2,-2,0000,99,1023,115.5,1.8,0.0,20.3
$INFO,1772,-2,-2,-2,-2,0000,97,1023,115.6,1.8,-0.1,20.3
$INFO,1773,-2,-2,-2,-2,0000,97,1023,115.9,1.8,-0.1,20.3
$INFO,1774,-2,-2,-2,-2,0000,98,1023,115.9,1.8,0.0,20.3
$INFO,1775,-2,-2,-2,-2,0000,98,1023,115.9,1.8,0.0,20.3
>>> $STOP
$STOP

j'ai recu ca -> $STOP

$INFO,1776,-2,-2,-2,-2,0000,99,1023,115.2,1.8,0.0,20.3
$INFO,1777,-2,-2,-2,-2,0000,98,1023,115.5,1.8,-0.3,20.3
$INFO,1778,-2,-2,-2,-2,0000,97,1023,115.7,1.8,-0.3,20.3
$INFO,1779,-2,-2,-2,-2,0000,98,1023,114.9,1.8,0.0,20.3
